Time,Label,Elapsed,URL
"2025-02-26 11:53:50",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:53:50",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:50",CP01_AC01_Lista,284,https://api.restful-api.dev/objects
"2025-02-26 11:53:51",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:51",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:53:51",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:53:51",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:51",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:51",CP01_AC01_Lista,291,https://api.restful-api.dev/objects
"2025-02-26 11:53:51",CP01_AC04_AddObjecto,389,https://api.restful-api.dev/objects
"2025-02-26 11:53:51",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:51",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:53:52",CP01_AC04_AddObjecto,249,https://api.restful-api.dev/objects
"2025-02-26 11:53:52",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:53:52",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:53:52",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:52",CP01_AC01_Lista,292,https://api.restful-api.dev/objects
"2025-02-26 11:53:52",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:52",CP01_AC04_AddObjecto,248,https://api.restful-api.dev/objects
"2025-02-26 11:53:53",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:53",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:53:53",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:53",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:53:53",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:53",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:53",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:54",CP01_AC02_ListaObjetos,252,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:54",CP01_AC04_AddObjecto,233,https://api.restful-api.dev/objects
"2025-02-26 11:53:54",CP01_AC01_Lista,273,https://api.restful-api.dev/objects
"2025-02-26 11:53:54",CP01_AC02_ListaObjetos,248,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:54",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:53:54",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:54",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:53:54",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:55",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:55",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:53:55",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:53:55",CP01_AC02_ListaObjetos,243,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:55",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:55",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:53:55",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:55",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:55",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:56",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:53:56",CP01_AC02_ListaObjetos,262,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:56",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:53:56",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:56",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:56",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:53:56",CP01_AC01_Lista,271,https://api.restful-api.dev/objects
"2025-02-26 11:53:56",CP01_AC05_ActualizaObjeto,235,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:56",CP01_AC01_Lista,270,https://api.restful-api.dev/objects
"2025-02-26 11:53:57",CP01_AC05_ActualizaObjeto,261,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:57",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:57",CP01_AC04_AddObjecto,234,https://api.restful-api.dev/objects
"2025-02-26 11:53:57",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:57",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:53:57",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:53:57",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:57",CP01_AC01_Lista,280,https://api.restful-api.dev/objects
"2025-02-26 11:53:58",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:53:58",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:58",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:53:58",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:58",CP01_AC01_Lista,421,https://api.restful-api.dev/objects
"2025-02-26 11:53:58",CP01_AC05_ActualizaObjeto,248,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:59",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:59",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:53:59",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:53:59",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:53:59",CP01_AC02_ListaObjetos,243,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:53:59",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:53:59",CP01_AC01_Lista,263,https://api.restful-api.dev/objects
"2025-02-26 11:53:59",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:00",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:54:00",CP01_AC02_ListaObjetos,243,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:00",CP01_AC01_Lista,282,https://api.restful-api.dev/objects
"2025-02-26 11:54:00",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:00",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:54:00",CP01_AC01_Lista,273,https://api.restful-api.dev/objects
"2025-02-26 11:54:00",CP01_AC05_ActualizaObjeto,254,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:01",CP01_AC04_AddObjecto,234,https://api.restful-api.dev/objects
"2025-02-26 11:54:01",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:01",CP01_AC01_Lista,288,https://api.restful-api.dev/objects
"2025-02-26 11:54:01",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:01",CP01_AC04_AddObjecto,259,https://api.restful-api.dev/objects
"2025-02-26 11:54:01",CP01_AC02_ListaObjetos,252,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:01",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:54:01",CP01_AC02_ListaObjetos,250,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:01",CP01_AC01_Lista,274,https://api.restful-api.dev/objects
"2025-02-26 11:54:02",CP01_AC01_Lista,283,https://api.restful-api.dev/objects
"2025-02-26 11:54:02",CP01_AC05_ActualizaObjeto,248,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:02",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:02",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:02",CP01_AC04_AddObjecto,255,https://api.restful-api.dev/objects
"2025-02-26 11:54:02",CP01_AC05_ActualizaObjeto,244,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:02",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:02",CP01_AC01_Lista,285,https://api.restful-api.dev/objects
"2025-02-26 11:54:03",CP01_AC05_ActualizaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:03",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:54:03",CP01_AC02_ListaObjetos,256,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:03",CP01_AC04_AddObjecto,251,https://api.restful-api.dev/objects
"2025-02-26 11:54:03",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:54:03",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:03",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:54:04",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:54:04",CP01_AC01_Lista,268,https://api.restful-api.dev/objects
"2025-02-26 11:54:04",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:04",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:54:04",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:04",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:54:04",CP01_AC01_Lista,310,https://api.restful-api.dev/objects
"2025-02-26 11:54:04",CP01_AC02_ListaObjetos,251,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:05",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:54:05",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:05",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:05",CP01_AC01_Lista,292,https://api.restful-api.dev/objects
"2025-02-26 11:54:05",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:54:05",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:05",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:54:05",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:05",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:54:05",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:54:06",CP01_AC05_ActualizaObjeto,244,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:06",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:54:06",CP01_AC04_AddObjecto,259,https://api.restful-api.dev/objects
"2025-02-26 11:54:06",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:06",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:06",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:54:06",CP01_AC02_ListaObjetos,233,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:06",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:07",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:07",CP01_AC01_Lista,286,https://api.restful-api.dev/objects
"2025-02-26 11:54:07",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:54:07",CP01_AC01_Lista,285,https://api.restful-api.dev/objects
"2025-02-26 11:54:07",CP01_AC05_ActualizaObjeto,233,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:07",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:54:07",CP01_AC01_Lista,286,https://api.restful-api.dev/objects
"2025-02-26 11:54:07",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:08",CP01_AC04_AddObjecto,232,https://api.restful-api.dev/objects
"2025-02-26 11:54:08",CP01_AC01_Lista,289,https://api.restful-api.dev/objects
"2025-02-26 11:54:08",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:08",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:08",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:08",CP01_AC01_Lista,271,https://api.restful-api.dev/objects
"2025-02-26 11:54:08",CP01_AC05_ActualizaObjeto,404,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:09",CP01_AC05_ActualizaObjeto,255,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:09",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:09",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:54:09",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:09",CP01_AC01_Lista,280,https://api.restful-api.dev/objects
"2025-02-26 11:54:09",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:54:09",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:09",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:10",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:10",CP01_AC01_Lista,423,https://api.restful-api.dev/objects
"2025-02-26 11:54:10",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:54:10",CP01_AC02_ListaObjetos,250,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:10",CP01_AC05_ActualizaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:10",CP01_AC01_Lista,284,https://api.restful-api.dev/objects
"2025-02-26 11:54:10",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:10",CP01_AC02_ListaObjetos,234,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:10",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:11",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:54:11",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:11",CP01_AC02_ListaObjetos,259,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:11",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:54:11",CP01_AC01_Lista,283,https://api.restful-api.dev/objects
"2025-02-26 11:54:11",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:54:11",CP01_AC01_Lista,284,https://api.restful-api.dev/objects
"2025-02-26 11:54:11",CP01_AC05_ActualizaObjeto,235,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:11",CP01_AC04_AddObjecto,248,https://api.restful-api.dev/objects
"2025-02-26 11:54:12",CP01_AC02_ListaObjetos,260,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:12",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:12",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:54:12",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:12",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:54:12",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:12",CP01_AC01_Lista,285,https://api.restful-api.dev/objects
"2025-02-26 11:54:13",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:13",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:54:13",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:13",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:54:13",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:54:13",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:13",CP01_AC01_Lista,300,https://api.restful-api.dev/objects
"2025-02-26 11:54:14",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:54:14",CP01_AC04_AddObjecto,233,https://api.restful-api.dev/objects
"2025-02-26 11:54:14",CP01_AC01_Lista,273,https://api.restful-api.dev/objects
"2025-02-26 11:54:14",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:54:14",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:14",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:14",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:54:15",CP01_AC01_Lista,281,https://api.restful-api.dev/objects
"2025-02-26 11:54:15",CP01_AC02_ListaObjetos,419,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:15",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:15",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:54:15",CP01_AC01_Lista,274,https://api.restful-api.dev/objects
"2025-02-26 11:54:15",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:15",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:54:15",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:54:15",CP01_AC01_Lista,269,https://api.restful-api.dev/objects
"2025-02-26 11:54:16",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:16",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:54:16",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:54:16",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:16",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:16",CP01_AC01_Lista,265,https://api.restful-api.dev/objects
"2025-02-26 11:54:16",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:54:16",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:16",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:16",CP01_AC04_AddObjecto,248,https://api.restful-api.dev/objects
"2025-02-26 11:54:17",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:17",CP01_AC04_AddObjecto,234,https://api.restful-api.dev/objects
"2025-02-26 11:54:17",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:54:17",CP01_AC01_Lista,266,https://api.restful-api.dev/objects
"2025-02-26 11:54:17",CP01_AC05_ActualizaObjeto,396,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:17",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:17",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:54:18",CP01_AC05_ActualizaObjeto,246,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:18",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:18",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:18",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:54:18",CP01_AC02_ListaObjetos,254,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:18",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:19",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:54:19",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:19",CP01_AC01_Lista,451,https://api.restful-api.dev/objects
"2025-02-26 11:54:19",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:19",CP01_AC02_ListaObjetos,252,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:19",CP01_AC05_ActualizaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:19",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:54:19",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:54:19",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:54:20",CP01_AC02_ListaObjetos,234,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:20",CP01_AC01_Lista,299,https://api.restful-api.dev/objects
"2025-02-26 11:54:20",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:54:20",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:20",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:20",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:20",CP01_AC05_ActualizaObjeto,248,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:20",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:54:20",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:21",CP01_AC02_ListaObjetos,249,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:21",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:54:21",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:21",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:54:21",CP01_AC02_ListaObjetos,254,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:21",CP01_AC01_Lista,287,https://api.restful-api.dev/objects
"2025-02-26 11:54:21",CP01_AC05_ActualizaObjeto,246,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:21",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:22",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:54:22",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:54:22",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:22",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:22",CP01_AC04_AddObjecto,234,https://api.restful-api.dev/objects
"2025-02-26 11:54:22",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:54:22",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:54:22",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:54:22",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:23",CP01_AC01_Lista,273,https://api.restful-api.dev/objects
"2025-02-26 11:54:23",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:54:23",CP01_AC05_ActualizaObjeto,246,https://api.restful-api.dev/objects/7
"2025-02-26 11:54:23",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:54:23",CP01_AC01_Lista,269,https://api.restful-api.dev/objects
"2025-02-26 11:54:24",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
